8.76	 20	 69.13308913308913
8.77	 20	 69.2063492063492
8.78	 20	 69.23076923076923
8.79	 20	 69.45054945054945
8.8	 20	 68.15628815628816
8.81	 20	 69.32844932844932
8.82	 20	 69.35286935286935
8.83	 20	 69.35286935286935
8.84	 20	 69.4017094017094
8.85	 20	 69.32844932844932
8.86	 20	 69.4017094017094
8.87	 20	 69.42612942612942
8.88	 20	 69.35286935286935
8.89	 20	 69.35286935286935
8.9	 20	 66.91086691086691
8.91	 20	 69.37728937728937
8.92	 20	 68.96214896214896
8.93	 20	 69.13308913308913
8.94	 20	 69.32844932844932
8.95	 20	 69.25518925518925
8.96	 20	 69.35286935286935
8.97	 20	 69.23076923076923
8.98	 20	 69.59706959706959
8.99	 20	 69.42612942612942
9	 20	 69.18192918192918
9.01	 20	 69.15750915750915
9.02	 20	 68.25396825396825
9.03	 20	 69.45054945054945
9.04	 20	 69.52380952380952
9.05	 20	 69.57264957264957
9.06	 20	 69.67032967032966
9.07	 20	 69.25518925518925
9.08	 20	 69.15750915750915
9.09	 20	 69.35286935286935
9.1	 20	 69.18192918192918
9.11	 20	 69.32844932844932
9.12	 20	 69.42612942612942
9.13	 20	 69.3040293040293
9.14	 20	 69.23076923076923
9.15	 20	 69.27960927960928
9.16	 20	 69.42612942612942
9.17	 20	 69.27960927960928
9.18	 20	 69.42612942612942
9.19	 20	 69.15750915750915
9.2	 20	 69.35286935286935
9.21	 20	 69.18192918192918
9.22	 20	 69.69474969474969
9.23	 20	 69.59706959706959
9.24	 20	 69.4017094017094
9.25	 20	 69.23076923076923
9.26	 20	 69.23076923076923
9.27	 20	 69.23076923076923
9.28	 20	 69.25518925518925
9.29	 20	 69.32844932844932
9.3	 20	 69.32844932844932
9.31	 20	 69.35286935286935
9.32	 20	 69.4017094017094
9.33	 20	 69.4017094017094
9.34	 20	 69.93894993894993
9.35	 20	 69.3040293040293
9.36	 20	 69.4017094017094
9.37	 20	 69.37728937728937
9.38	 20	 69.23076923076923
9.39	 20	 69.25518925518925
9.4	 20	 69.35286935286935
9.41	 20	 69.76800976800976
9.42	 20	 69.69474969474969
9.43	 20	 69.3040293040293
9.44	 20	 69.35286935286935
9.45	 20	 69.23076923076923
9.46	 20	 69.35286935286935
9.47	 20	 69.71916971916971
9.48	 20	 69.45054945054945
9.49	 20	 69.42612942612942
9.5	 20	 69.35286935286935
9.51	 20	 69.18192918192918
9.52	 20	 69.45054945054945
9.53	 20	 69.37728937728937
9.54	 20	 69.54822954822954
9.55	 20	 69.4993894993895
9.56	 20	 69.45054945054945
9.57	 20	 69.69474969474969
9.58	 20	 68.93772893772893
9.59	 20	 69.23076923076923
9.6	 20	 69.35286935286935
9.61	 20	 69.54822954822954
9.62	 20	 69.35286935286935
9.63	 20	 68.5958485958486
9.64	 20	 69.3040293040293
9.65	 20	 69.32844932844932
9.66	 20	 69.4017094017094
9.67	 20	 69.54822954822954
9.68	 20	 69.23076923076923
9.69	 20	 69.27960927960928
9.7	 20	 69.27960927960928
9.71	 20	 69.2063492063492
9.72	 20	 69.35286935286935
9.73	 20	 69.25518925518925
9.74	 20	 67.83882783882784
9.75	 20	 69.18192918192918
9.76	 20	 69.35286935286935
9.77	 20	 70.42735042735043
9.78	 20	 69.62148962148962
9.79	 20	 70.67155067155068
9.8	 20	 69.35286935286935
9.81	 20	 69.23076923076923
9.82	 20	 69.18192918192918
9.83	 20	 69.4017094017094
9.84	 20	 69.35286935286935
9.85	 20	 69.23076923076923
9.86	 20	 69.47496947496947
9.87	 20	 69.91452991452991
9.88	 20	 71.06227106227107
9.89	 20	 69.37728937728937
9.9	 20	 69.45054945054945
9.91	 20	 69.32844932844932
9.92	 20	 69.08424908424908
9.93	 20	 69.35286935286935
9.94	 20	 69.37728937728937
9.95	 20	 69.35286935286935
9.96	 20	 69.35286935286935
9.97	 20	 69.45054945054945
9.98	 20	 69.27960927960928
9.99	 20	 69.37728937728937
10	 20	 69.4017094017094
10.01	 20	 69.37728937728937
10.02	 20	 69.4017094017094
10.03	 20	 69.4993894993895
10.04	 20	 69.42612942612942
10.05	 20	 69.54822954822954
10.06	 20	 72.3076923076923
10.07	 20	 69.18192918192918
10.08	 20	 69.2063492063492
10.09	 20	 69.23076923076923
10.1	 20	 69.35286935286935
10.11	 20	 69.23076923076923
10.12	 20	 69.35286935286935
10.13	 20	 69.45054945054945
10.14	 20	 69.18192918192918
10.15	 20	 69.27960927960928
10.16	 20	 69.23076923076923
10.17	 20	 69.4017094017094
10.18	 20	 69.4017094017094
10.19	 20	 69.35286935286935
10.2	 20	 72.01465201465201
10.21	 20	 69.45054945054945
10.22	 20	 69.3040293040293
10.23	 20	 69.45054945054945
10.24	 20	 69.54822954822954
10.25	 20	 69.45054945054945
10.26	 20	 69.2063492063492
10.27	 20	 68.74236874236874
10.28	 20	 69.23076923076923
10.29	 20	 69.23076923076923
10.3	 20	 69.59706959706959
10.31	 20	 69.35286935286935
10.32	 20	 69.2063492063492
10.33	 20	 69.35286935286935
10.34	 20	 69.32844932844932
10.35	 20	 69.45054945054945
10.36	 20	 69.37728937728937
10.37	 20	 69.4017094017094
10.38	 20	 69.35286935286935
10.39	 20	 69.52380952380952
10.4	 20	 69.54822954822954
10.41	 20	 69.25518925518925
10.42	 20	 69.93894993894993
10.43	 20	 69.54822954822954
10.44	 20	 68.79120879120879
10.45	 20	 69.54822954822954
10.46	 20	 69.42612942612942
10.47	 20	 69.27960927960928
10.48	 20	 69.45054945054945
10.49	 20	 69.4993894993895
10.5	 20	 69.35286935286935
10.51	 20	 69.35286935286935
10.52	 20	 69.35286935286935
10.53	 20	 68.22954822954823
10.54	 20	 69.32844932844932
10.55	 20	 69.45054945054945
10.56	 20	 69.45054945054945
10.57	 20	 69.23076923076923
10.58	 20	 69.35286935286935
10.59	 20	 68.44932844932845
10.6	 20	 69.42612942612942
10.61	 20	 69.37728937728937
10.62	 20	 69.27960927960928
10.63	 20	 69.37728937728937
10.64	 20	 69.35286935286935
10.65	 20	 69.13308913308913
10.66	 20	 69.3040293040293
10.67	 20	 69.54822954822954
10.68	 20	 69.3040293040293
10.69	 20	 69.37728937728937
10.7	 20	 69.35286935286935
10.71	 20	 69.3040293040293
10.72	 20	 69.52380952380952
10.73	 20	 69.23076923076923
10.74	 20	 69.3040293040293
10.75	 20	 69.45054945054945
10.76	 20	 69.3040293040293
10.77	 20	 69.35286935286935
10.78	 20	 69.35286935286935
10.79	 20	 68.88888888888889
10.8	 20	 69.37728937728937
10.81	 20	 69.35286935286935
10.82	 20	 69.45054945054945
10.83	 20	 69.23076923076923
10.84	 20	 69.25518925518925
10.85	 20	 69.47496947496947
10.86	 20	 68.54700854700855
10.87	 20	 68.76678876678876
10.88	 20	 69.42612942612942
10.89	 20	 69.47496947496947
10.9	 20	 69.13308913308913
10.91	 20	 69.2063492063492
10.92	 20	 69.23076923076923
10.93	 20	 69.15750915750915
10.94	 20	 69.35286935286935
10.95	 20	 69.59706959706959
10.96	 20	 69.35286935286935
10.97	 20	 69.4993894993895
10.98	 20	 69.23076923076923
10.99	 20	 69.2063492063492
11	 20	 69.45054945054945
11.01	 20	 69.47496947496947
11.02	 20	 69.52380952380952
11.03	 20	 69.54822954822954
11.04	 20	 69.37728937728937
11.05	 20	 69.37728937728937
11.06	 20	 69.54822954822954
11.07	 20	 69.54822954822954
11.08	 20	 69.13308913308913
11.09	 20	 69.54822954822954
11.1	 20	 69.42612942612942
11.11	 20	 69.42612942612942
11.12	 20	 68.47374847374847
11.13	 20	 69.18192918192918
11.14	 20	 69.54822954822954
11.15	 20	 70.7936507936508
11.16	 20	 69.32844932844932
11.17	 20	 69.54822954822954
11.18	 20	 69.52380952380952
11.19	 20	 69.42612942612942
11.2	 20	 69.64590964590964
11.21	 20	 69.64590964590964
11.22	 20	 69.47496947496947
11.23	 20	 69.54822954822954
11.24	 20	 69.45054945054945
11.25	 20	 69.42612942612942
11.26	 20	 69.25518925518925
11.27	 20	 69.47496947496947
11.28	 20	 69.79242979242979
11.29	 20	 69.45054945054945
11.3	 20	 69.62148962148962
11.31	 20	 69.47496947496947
11.32	 20	 69.54822954822954
11.33	 20	 69.81684981684981
11.34	 20	 69.27960927960928
11.35	 20	 69.45054945054945
11.36	 20	 69.45054945054945
11.37	 20	 69.57264957264957
11.38	 20	 69.54822954822954
11.39	 20	 69.57264957264957
11.4	 20	 69.32844932844932
11.41	 20	 69.35286935286935
11.42	 20	 69.47496947496947
11.43	 20	 69.45054945054945
11.44	 20	 69.69474969474969
11.45	 20	 69.54822954822954
11.46	 20	 69.47496947496947
11.47	 20	 69.4017094017094
11.48	 20	 69.54822954822954
11.49	 20	 69.01098901098901
11.5	 20	 69.32844932844932
11.51	 20	 69.59706959706959
11.52	 20	 69.57264957264957
11.53	 20	 69.54822954822954
11.54	 20	 69.57264957264957
11.55	 20	 69.47496947496947
11.56	 20	 69.71916971916971
11.57	 20	 69.54822954822954
11.58	 20	 69.54822954822954
11.59	 20	 69.54822954822954
11.6	 20	 69.52380952380952
11.61	 20	 69.18192918192918
11.62	 20	 69.4993894993895
11.63	 20	 69.64590964590964
11.64	 20	 69.59706959706959
11.65	 20	 69.57264957264957
11.66	 20	 69.42612942612942
11.67	 20	 69.47496947496947
11.68	 20	 69.47496947496947
11.69	 20	 69.59706959706959
11.7	 20	 69.23076923076923
11.71	 20	 69.57264957264957
11.72	 20	 69.54822954822954
11.73	 20	 70.72039072039072
11.74	 20	 69.3040293040293
11.75	 20	 68.88888888888889
11.76	 20	 69.54822954822954
11.77	 20	 69.62148962148962
11.78	 20	 69.57264957264957
11.79	 20	 68.79120879120879
11.8	 20	 69.64590964590964
11.81	 20	 68.91330891330891
11.82	 20	 69.1086691086691
11.83	 20	 69.54822954822954
11.84	 20	 69.84126984126983
11.85	 20	 69.93894993894993
11.86	 20	 69.37728937728937
11.87	 20	 69.45054945054945
11.88	 20	 69.42612942612942
11.89	 20	 69.54822954822954
11.9	 20	 69.54822954822954
11.91	 20	 69.13308913308913
11.92	 20	 69.86568986568986
11.93	 20	 69.42612942612942
11.94	 20	 69.57264957264957
11.95	 20	 69.54822954822954
11.96	 20	 69.59706959706959
11.97	 20	 69.54822954822954
11.98	 20	 69.59706959706959
11.99	 20	 69.37728937728937
12	 20	 69.45054945054945
12.01	 20	 69.2063492063492
12.02	 20	 69.57264957264957
12.03	 20	 69.81684981684981
12.04	 20	 69.54822954822954
12.05	 20	 70.10989010989012
12.06	 20	 69.57264957264957
12.07	 20	 69.4017094017094
12.08	 20	 70.01221001221002
12.09	 20	 69.54822954822954
12.1	 20	 69.35286935286935
12.11	 20	 69.54822954822954
12.12	 20	 69.45054945054945
12.13	 20	 68.93772893772893
12.14	 20	 69.45054945054945
12.15	 20	 69.45054945054945
12.16	 20	 69.84126984126983
12.17	 20	 69.54822954822954
12.18	 20	 69.57264957264957
12.19	 20	 69.35286935286935
12.2	 20	 69.4993894993895
12.21	 20	 69.62148962148962
12.22	 20	 69.4017094017094
12.23	 20	 69.42612942612942
12.24	 20	 69.59706959706959
12.25	 20	 70.32967032967034
12.26	 20	 69.52380952380952
12.27	 20	 68.93772893772893
12.28	 20	 69.35286935286935
12.29	 20	 68.86446886446886
12.3	 20	 69.93894993894993
12.31	 20	 69.54822954822954
12.32	 20	 69.47496947496947
12.33	 20	 69.35286935286935
12.34	 20	 69.47496947496947
12.35	 20	 69.62148962148962
12.36	 20	 69.18192918192918
12.37	 20	 69.59706959706959
12.38	 20	 69.69474969474969
12.39	 20	 69.47496947496947
12.4	 20	 69.45054945054945
12.41	 20	 69.4993894993895
12.42	 20	 69.59706959706959
12.43	 20	 69.45054945054945
12.44	 20	 69.54822954822954
12.45	 20	 69.42612942612942
12.46	 20	 69.54822954822954
12.47	 20	 69.57264957264957
12.48	 20	 69.59706959706959
12.49	 20	 69.45054945054945
12.5	 20	 69.67032967032966
12.51	 20	 69.54822954822954
12.52	 20	 69.54822954822954
12.53	 20	 69.54822954822954
12.54	 20	 70.01221001221002
12.55	 20	 69.4993894993895
12.56	 20	 69.35286935286935
12.57	 20	 69.18192918192918
12.58	 20	 69.52380952380952
12.59	 20	 69.35286935286935
12.6	 0	 69.27960927960928
12.61	 0	 69.57264957264957
12.62	 0	 69.86568986568986
12.63	 0	 69.57264957264957
12.64	 0	 69.57264957264957
12.65	 0	 69.32844932844932
12.66	 0	 69.32844932844932
12.67	 0	 69.54822954822954
12.68	 0	 69.57264957264957
12.69	 0	 69.59706959706959
12.7	 0	 69.54822954822954
12.71	 0	 69.45054945054945
12.72	 0	 69.71916971916971
12.73	 0	 69.45054945054945
12.74	 0	 69.4017094017094
12.75	 0	 69.57264957264957
12.76	 0	 69.4993894993895
12.77	 0	 69.57264957264957
12.78	 0	 69.4017094017094
12.79	 0	 69.03540903540903
12.8	 0	 69.18192918192918
12.81	 0	 69.52380952380952
12.82	 0	 69.57264957264957
12.83	 0	 69.54822954822954
12.84	 0	 69.54822954822954
12.85	 0	 69.57264957264957
12.86	 0	 70.03663003663004
12.87	 0	 69.59706959706959
12.88	 0	 69.62148962148962
12.89	 0	 69.45054945054945
12.9	 0	 69.57264957264957
12.91	 0	 69.54822954822954
12.92	 0	 69.05982905982906
12.93	 0	 69.64590964590964
12.94	 0	 69.62148962148962
12.95	 0	 69.54822954822954
12.96	 0	 69.54822954822954
12.97	 0	 69.37728937728937
12.98	 0	 69.52380952380952
12.99	 0	 69.42612942612942
13	 0	 69.23076923076923
13.01	 0	 69.1086691086691
13.02	 0	 69.69474969474969
13.03	 0	 68.52258852258852
13.04	 0	 68.37606837606837
13.05	 0	 67.96092796092796
13.06	 0	 67.13064713064713
13.07	 0	 67.25274725274726
13.08	 0	 66.88644688644689
13.09	 0	 66.83760683760684
13.1	 0	 66.4957264957265
13.11	 0	 66.32478632478633
13.12	 0	 65.9096459096459
13.13	 0	 66.08058608058609
13.14	 0	 65.78754578754578
13.15	 0	 65.2991452991453
13.16	 0	 65.42124542124542
13.17	 0	 65.51892551892551
13.18	 0	 65.37240537240537
13.19	 0	 65.44566544566544
13.2	 0	 65.27472527472527
13.21	 0	 65.2991452991453
13.22	 0	 65.2991452991453
13.23	 0	 65.2991452991453
13.24	 0	 64.88400488400488
13.25	 0	 65.12820512820512
13.26	 0	 65.05494505494505
13.27	 0	 65.2014652014652
13.28	 0	 65.12820512820512
13.29	 0	 65.05494505494505
13.3	 0	 65.64102564102564
13.31	 0	 65.15262515262515
13.32	 0	 65.15262515262515
13.33	 0	 65.32356532356532
13.34	 0	 65.15262515262515
13.35	 0	 64.42002442002442
13.36	 0	 65.15262515262515
13.37	 0	 65.12820512820512
13.38	 0	 65.22588522588522
13.39	 0	 65.03052503052503
13.4	 0	 65.15262515262515
13.41	 0	 65.05494505494505
13.42	 0	 65.15262515262515
13.43	 0	 64.98168498168498
13.44	 0	 65.34798534798534
13.45	 0	 65.006105006105
13.46	 0	 64.68864468864469
13.47	 0	 65.15262515262515
13.48	 0	 65.25030525030525
13.49	 0	 65.25030525030525
13.5	 0	 64.46886446886447
13.51	 0	 63.41880341880342
13.52	 0	 62.39316239316239
13.53	 0	 60.68376068376068
13.54	 0	 57.82661782661783
13.55	 0	 55.94627594627595
13.56	 0	 53.13797313797314
13.57	 0	 50.476190476190474
13.58	 0	 47.83882783882784
13.59	 0	 45.78754578754579
13.6	 0	 42.49084249084249
13.61	 0	 39.682539682539684
13.62	 0	 38.02197802197802
13.63	 0	 36.65445665445665
13.64	 0	 35.45787545787546
13.65	 0	 34.01709401709402
13.66	 0	 33.13797313797314
13.67	 0	 32.33211233211233
13.68	 0	 31.428571428571427
13.69	 0	 30.842490842490843
13.7	 0	 30.28083028083028
13.71	 0	 30.06105006105006
13.72	 0	 29.499389499389498
13.73	 0	 29.206349206349206
13.74	 0	 28.986568986568987
13.75	 0	 29.133089133089133
13.76	 0	 28.107448107448107
13.77	 0	 28.253968253968253
13.78	 0	 28.034188034188034
13.79	 0	 28.083028083028083
13.8	 0	 27.765567765567766
13.81	 0	 28.00976800976801
13.82	 0	 27.765567765567766
13.83	 0	 27.643467643467645
13.84	 0	 27.78998778998779
13.85	 0	 27.936507936507937
13.86	 0	 27.277167277167276
13.87	 0	 27.203907203907203
13.88	 0	 26.56898656898657
13.89	 0	 25.68986568986569
13.9	 0	 24.51770451770452
13.91	 0	 23.80952380952381
13.92	 0	 22.80830280830281
13.93	 0	 21.343101343101342
13.94	 0	 20.683760683760685
13.95	 0	 19.413919413919412
13.96	 0	 18.24175824175824
13.97	 0	 17.338217338217337
13.98	 0	 16.776556776556777
13.99	 0	 15.897435897435898
14	 0	 15.115995115995116
14.01	 0	 14.236874236874236
14.02	 0	 13.797313797313798
14.03	 0	 13.406593406593407
14.04	 0	 12.967032967032967
14.05	 0	 12.771672771672772
14.06	 0	 12.6007326007326
14.07	 0	 12.185592185592185
14.08	 0	 12.112332112332112
14.09	 0	 11.81929181929182
14.1	 0	 11.746031746031745
14.11	 0	 11.5995115995116
14.12	 0	 11.55067155067155
14.13	 0	 11.477411477411477
14.14	 0	 11.282051282051283
14.15	 0	 11.233211233211232
14.16	 0	 11.306471306471307
14.17	 0	 11.37973137973138
14.18	 0	 10.842490842490843
14.19	 0	 11.135531135531135
14.2	 0	 10.793650793650794
14.21	 0	 11.135531135531135
14.22	 0	 11.037851037851038
14.23	 0	 11.208791208791208
14.24	 0	 11.062271062271062
14.25	 0	 11.11111111111111
14.26	 0	 11.184371184371184
14.27	 0	 10.891330891330892
14.28	 0	 10.989010989010989
14.29	 0	 10.76923076923077
14.3	 0	 10.207570207570207
14.31	 0	 10.183150183150182
14.32	 0	 10.305250305250306
14.33	 0	 9.719169719169718
14.34	 0	 9.27960927960928
14.35	 0	 8.937728937728938
14.36	 0	 8.595848595848596
14.37	 0	 8.131868131868131
14.38	 0	 7.960927960927961
14.39	 0	 7.619047619047619
14.4	 0	 7.326007326007326
14.41	 0	 7.155067155067155
14.42	 0	 6.9352869352869355
14.43	 0	 6.617826617826617
14.44	 0	 6.446886446886447
14.45	 0	 6.349206349206349
14.46	 0	 6.373626373626373
14.47	 0	 6.275946275946276
14.48	 0	 6.2515262515262515
14.49	 0	 6.031746031746032
14.5	 0	 5.958485958485959
14.51	 0	 5.885225885225886
14.52	 0	 5.347985347985348
14.53	 0	 5.811965811965812
14.54	 0	 5.934065934065934
14.55	 0	 5.90964590964591
14.56	 0	 5.934065934065934
14.57	 0	 5.86080586080586
14.58	 0	 5.763125763125763
14.59	 0	 5.68986568986569
14.6	 0	 5.714285714285714
14.61	 0	 5.934065934065934
14.62	 0	 5.86080586080586
14.63	 0	 5.714285714285714
14.64	 0	 5.811965811965812
14.65	 0	 5.738705738705739
14.66	 0	 5.738705738705739
14.67	 0	 5.5677655677655675
14.68	 0	 5.763125763125763
14.69	 0	 5.543345543345543
14.7	 0	 5.25030525030525
14.71	 0	 4.957264957264957
14.72	 0	 4.468864468864469
14.73	 0	 4.102564102564102
14.74	 0	 3.785103785103785
14.75	 0	 2.93040293040293
14.76	 0	 2.686202686202686
14.77	 0	 2.1245421245421245
14.78	 0	 1.684981684981685
14.79	 0	 1.343101343101343
14.8	 0	 1.0744810744810744
14.81	 0	 0.5860805860805861
14.82	 0	 0
14.83	 0	 0
14.84	 0	 0
14.85	 0	 0
14.86	 0	 0
14.87	 0	 0
14.88	 0	 0
14.89	 0	 0
14.9	 0	 0
14.91	 0	 0
14.92	 0	 0
14.93	 0	 0
14.94	 0	 0
14.95	 0	 0
14.96	 0	 0
14.97	 0	 0
14.98	 0	 0
14.99	 0	 0
15	 0	 0
15.01	 0	 0
15.02	 0	 0
15.03	 0	 0
15.04	 0	 0
15.05	 0	 0
15.06	 0	 0
15.07	 0	 0
15.08	 0	 0
15.09	 0	 0
15.1	 0	 0
15.11	 0	 0
15.12	 0	 0
15.13	 0	 0.6593406593406593
15.14	 0	 0
15.15	 0	 0
15.16	 0	 0
15.17	 0	 0
15.18	 0	 0
15.19	 0	 0
15.2	 0	 0
15.21	 0	 0
15.22	 0	 0
15.23	 0	 0
15.24	 0	 0
15.25	 0	 0
15.26	 0	 0
15.27	 0	 0
15.28	 0	 0
15.29	 0	 0.6105006105006106
15.3	 0	 0
15.31	 0	 0
15.32	 0	 0
15.33	 0	 0
15.34	 0	 0
15.35	 0	 0
15.36	 0	 0
15.37	 0	 0
15.38	 0	 0
15.39	 0	 0
15.4	 0	 0
15.41	 0	 0
15.42	 0	 0
15.43	 0	 0
15.44	 0	 0
15.45	 0	 0
15.46	 0	 0
15.47	 0	 0
15.48	 0	 0
15.49	 0	 0
15.5	 0	 0
15.51	 0	 0
15.52	 0	 0
15.53	 0	 0
15.54	 0	 0
15.55	 0	 0
15.56	 0	 0
15.57	 0	 0
15.58	 0	 0
15.59	 0	 0
15.6	 0	 0
15.61	 0	 0
15.62	 0	 0
15.63	 0	 0
15.64	 0	 0
15.65	 0	 0
15.66	 0	 0
15.67	 0	 0
15.68	 0	 0
15.69	 0	 0
15.7	 0	 0
15.71	 0	 0
15.72	 0	 0
15.73	 0	 0
15.74	 0	 0
15.75	 0	 0
15.76	 0	 0
15.77	 0	 0
15.78	 0	 0
15.79	 0	 0
15.8	 0	 0
15.81	 0	 0
15.82	 0	 0
15.83	 0	 0
15.84	 0	 0
15.85	 0	 0
15.86	 0	 0
15.87	 0	 0
15.88	 0	 0
15.89	 0	 0
15.9	 0	 0
15.91	 0	 0
15.92	 0	 0
15.93	 0	 0
15.94	 0	 0
15.95	 0	 0
15.96	 0	 0
15.97	 0	 0
15.98	 0	 0
15.99	 0	 0
16	 0	 0
16.01	 0	 0
16.02	 0	 0
16.03	 0	 0
16.04	 0	 0
16.05	 0	 0
16.06	 0	 0
16.07	 0	 0
16.08	 0	 0
16.09	 0	 0
16.1	 0	 0
16.11	 0	 0
16.12	 0	 0
16.13	 0	 0
16.14	 0	 0
16.15	 0	 0
16.16	 0	 0
16.17	 0	 0
16.18	 0	 0
16.19	 0	 0
16.2	 0	 0
16.21	 0	 0
16.22	 0	 0
16.23	 0	 0
16.24	 0	 0
16.25	 0	 0
16.26	 0	 0
16.27	 0	 0
16.28	 0	 0
16.29	 0	 0
16.3	 0	 0
16.31	 0	 0
16.32	 0	 0
16.33	 0	 0
16.34	 0	 0
16.35	 0	 0
16.36	 0	 0
16.37	 0	 0
16.38	 0	 0
16.39	 0	 0
16.4	 0	 0
16.41	 0	 0
16.42	 0	 0
16.43	 0	 0
16.44	 0	 0
16.45	 0	 0
16.46	 0	 0
16.47	 0	 0
16.48	 0	 0
16.49	 0	 0
16.5	 0	 0
16.51	 0	 0
16.52	 0	 0
16.53	 0	 0
16.54	 0	 0
16.55	 0	 0
16.56	 0	 0
16.57	 0	 0
16.58	 0	 0
16.59	 0	 0
16.6	 0	 0
16.61	 0	 0
16.62	 0	 0
16.63	 0	 0
16.64	 0	 0
16.65	 0	 0
16.66	 0	 0
16.67	 0	 0
16.68	 0	 0
16.69	 0	 0
16.7	 0	 0
16.71	 0	 0
16.72	 0	 0
16.73	 0	 0
16.74	 0	 0
16.75	 0	 0
16.76	 0	 0
16.77	 0	 0
16.78	 0	 0
16.79	 0	 0
16.8	 0	 0
16.81	 0	 0
16.82	 0	 0
16.83	 0	 0
16.84	 0	 0
16.85	 0	 0
16.86	 0	 0
16.87	 0	 0
16.88	 0	 0
16.89	 0	 0
16.9	 0	 0
16.91	 0	 0
16.92	 0	 0
16.93	 0	 0
16.94	 0	 0
16.95	 0	 0
16.96	 0	 0
16.97	 0	 0
16.98	 0	 0
16.99	 0	 0
17	 0	 0
17.01	 0	 0
17.02	 0	 0
17.03	 0	 0
17.04	 0	 0
17.05	 0	 0
17.06	 0	 0
17.07	 0	 0
17.08	 0	 0
17.09	 0	 0
17.1	 0	 0
17.11	 0	 0
17.12	 0	 0
17.13	 0	 0
17.14	 0	 0
17.15	 0	 0
17.16	 0	 0
17.17	 0	 0
17.18	 0	 0
17.19	 0	 0
17.2	 0	 0
17.21	 0	 0
17.22	 0	 0
17.23	 0	 0
17.24	 0	 0
17.25	 0	 0
17.26	 0	 0
17.27	 0	 0
17.28	 0	 0
17.29	 0	 0
17.3	 0	 0
17.31	 0	 0
17.32	 0	 0
17.33	 0	 0
17.34	 0	 0
17.35	 0	 0
17.36	 0	 0
17.37	 0	 0
17.38	 0	 0
17.39	 0	 0
17.4	 0	 0
17.41	 0	 0
17.42	 0	 0
17.43	 0	 0
17.44	 0	 0
17.45	 0	 0
17.46	 0	 0
17.47	 0	 0
17.48	 0	 0
17.49	 0	 0
17.5	 0	 0
17.51	 0	 0
17.52	 0	 0
17.53	 0	 0
17.54	 0	 0
17.55	 0	 0
17.56	 0	 0
17.57	 0	 0
17.58	 0	 0
17.59	 0	 0
17.6	 0	 0
17.61	 0	 0
17.62	 0	 0
17.63	 0	 0
17.64	 0	 0
17.65	 0	 0
17.66	 0	 0
17.67	 0	 0
17.68	 0	 0
17.69	 0	 0
17.7	 0	 0
17.71	 0	 0
17.72	 0	 0
17.73	 0	 0
17.74	 0	 0
17.75	 0	 0
17.76	 0	 0
17.77	 0	 0
17.78	 0	 0
17.79	 0	 0
17.8	 0	 0
17.81	 0	 0
17.82	 0	 0
17.83	 0	 0
17.84	 0	 0
17.85	 0	 0
17.86	 0	 0
17.87	 0	 0
17.88	 0	 0
17.89	 0	 0
17.9	 0	 0
17.91	 0	 0
17.92	 0	 0
17.93	 0	 0
17.94	 0	 0
17.95	 0	 0
17.96	 0	 0
17.97	 0	 0
17.98	 0	 0
17.99	 0	 0
18	 0	 0
18.01	 0	 0
18.02	 0	 0
18.03	 0	 0
18.04	 0	 0
18.05	 0	 0
18.06	 0	 0
18.07	 0	 0
18.08	 0	 0
18.09	 0	 0
18.1	 0	 0
18.11	 0	 0
18.12	 0	 0
18.13	 0	 0
18.14	 0	 0
18.15	 0	 0
18.16	 0	 0
18.17	 0	 0
18.18	 0	 0.3907203907203907
18.19	 0	 0
18.2	 0	 0
18.21	 0	 0
18.22	 0	 0
18.23	 0	 0
18.24	 0	 0
18.25	 0	 0
18.26	 0	 0
18.27	 0	 0
18.28	 0	 0
18.29	 0	 0
18.3	 0	 0
18.31	 0	 0
18.32	 0	 0
18.33	 0	 0
18.34	 0	 0
18.35	 0	 0
18.36	 0	 0
18.37	 0	 0
18.38	 0	 0
18.39	 0	 0
18.4	 0	 0
18.41	 0	 0
18.42	 0	 0
18.43	 0	 0
18.44	 0	 0
18.45	 0	 0
18.46	 0	 0
18.47	 0	 0
18.48	 0	 0
18.49	 0	 0
18.5	 0	 0
18.51	 0	 0
18.52	 0	 0
18.53	 0	 0
18.54	 0	 0
18.55	 0	 0
18.56	 0	 0
18.57	 0	 0
18.58	 0	 0
18.59	 0	 0
18.6	 0	 0
18.61	 0	 0
18.62	 0	 0
18.63	 0	 0
18.64	 0	 0
18.65	 0	 0
18.66	 0	 0
18.67	 0	 0
18.68	 0	 0
18.69	 0	 0
18.7	 0	 0
18.71	 0	 0
18.72	 0	 0
18.73	 0	 0
18.74	 0	 0
18.75	 0	 0
18.76	 0	 0
18.77	 0	 0
18.78	 0	 0
18.79	 0	 0
18.8	 0	 0
18.81	 0	 0
18.82	 0	 0
18.83	 0	 0
18.84	 0	 0
18.85	 0	 0
18.86	 0	 0
18.87	 0	 0
18.88	 0	 0
18.89	 0	 0
18.9	 0	 0
18.91	 0	 0
18.92	 0	 0
18.93	 0	 0
18.94	 0	 0
18.95	 0	 0
18.96	 0	 0
18.97	 0	 0
18.98	 0	 0
18.99	 0	 0
19	 0	 0
19.01	 0	 0
19.02	 0	 0
19.03	 0	 0
19.04	 0	 0
19.05	 0	 0
19.06	 0	 0
19.07	 0	 0
19.08	 0	 0
19.09	 0	 0
19.1	 0	 0
19.11	 0	 0
