1.56	 10	 51.91697191697192
1.57	 10	 52.356532356532355
1.58	 10	 52.03907203907204
1.59	 10	 51.94139194139194
1.6	 10	 51.89255189255189
1.61	 10	 52.03907203907204
1.62	 10	 52.08791208791209
1.63	 10	 51.86813186813187
1.64	 10	 52.185592185592185
1.65	 10	 51.91697191697192
1.66	 10	 51.94139194139194
1.67	 10	 51.94139194139194
1.68	 10	 51.843711843711844
1.69	 10	 51.99023199023199
1.7	 10	 51.94139194139194
1.71	 10	 51.94139194139194
1.72	 10	 51.94139194139194
1.73	 10	 54.09035409035409
1.74	 10	 51.843711843711844
1.75	 10	 52.014652014652015
1.76	 10	 51.965811965811966
1.77	 10	 51.672771672771674
1.78	 10	 51.89255189255189
1.79	 10	 51.91697191697192
1.8	 10	 51.91697191697192
1.81	 10	 51.91697191697192
1.82	 10	 51.86813186813187
1.83	 10	 51.64835164835165
1.84	 10	 52.16117216117216
1.85	 10	 52.16117216117216
1.86	 10	 52.03907203907204
1.87	 10	 52.03907203907204
1.88	 10	 51.89255189255189
1.89	 10	 51.843711843711844
1.9	 10	 51.57509157509158
1.91	 10	 51.91697191697192
1.92	 10	 52.16117216117216
1.93	 10	 52.25885225885226
1.94	 10	 50.5006105006105
1.95	 10	 52.03907203907204
1.96	 10	 51.86813186813187
1.97	 10	 51.843711843711844
1.98	 10	 52.014652014652015
1.99	 10	 51.64835164835165
2	 10	 51.623931623931625
2.01	 10	 51.965811965811966
2.02	 10	 51.99023199023199
2.03	 10	 52.03907203907204
2.04	 10	 52.576312576312574
2.05	 10	 52.06349206349206
2.06	 10	 52.014652014652015
2.07	 10	 53.87057387057387
2.08	 10	 51.91697191697192
2.09	 10	 51.94139194139194
2.1	 10	 51.74603174603175
2.11	 10	 51.94139194139194
2.12	 10	 51.94139194139194
2.13	 10	 51.94139194139194
2.14	 10	 51.86813186813187
2.15	 10	 51.843711843711844
2.16	 10	 51.77045177045177
2.17	 10	 51.81929181929182
2.18	 10	 51.94139194139194
2.19	 10	 51.94139194139194
2.2	 10	 51.89255189255189
2.21	 10	 51.81929181929182
2.22	 10	 51.794871794871796
2.23	 10	 52.11233211233211
2.24	 10	 51.94139194139194
2.25	 10	 52.11233211233211
2.26	 10	 52.03907203907204
2.27	 10	 52.136752136752136
2.28	 10	 52.356532356532355
2.29	 10	 52.136752136752136
2.3	 10	 51.843711843711844
2.31	 10	 51.94139194139194
2.32	 10	 52.03907203907204
2.33	 10	 51.99023199023199
2.34	 10	 51.965811965811966
2.35	 10	 51.86813186813187
2.36	 10	 51.843711843711844
2.37	 10	 51.965811965811966
2.38	 10	 52.014652014652015
2.39	 10	 52.03907203907204
2.4	 10	 51.94139194139194
2.41	 10	 51.89255189255189
2.42	 10	 51.77045177045177
2.43	 10	 51.89255189255189
2.44	 10	 52.42979242979243
2.45	 10	 51.94139194139194
2.46	 10	 51.86813186813187
2.47	 10	 51.64835164835165
2.48	 10	 51.77045177045177
2.49	 10	 51.77045177045177
2.5	 10	 52.11233211233211
2.51	 10	 51.843711843711844
2.52	 10	 51.89255189255189
2.53	 10	 52.06349206349206
2.54	 10	 51.77045177045177
2.55	 10	 51.25763125763126
2.56	 10	 51.86813186813187
2.57	 10	 51.91697191697192
2.58	 10	 52.03907203907204
2.59	 10	 52.014652014652015
2.6	 10	 51.5995115995116
2.61	 10	 51.6971916971917
2.62	 10	 51.94139194139194
2.63	 10	 54.38339438339438
2.64	 10	 52.03907203907204
2.65	 10	 51.965811965811966
2.66	 10	 52.11233211233211
2.67	 10	 51.99023199023199
2.68	 10	 52.42979242979243
2.69	 10	 52.30769230769231
2.7	 10	 52.16117216117216
2.71	 10	 51.843711843711844
2.72	 10	 51.47741147741148
2.73	 10	 51.77045177045177
2.74	 10	 51.843711843711844
2.75	 10	 52.03907203907204
2.76	 10	 52.06349206349206
2.77	 10	 52.03907203907204
2.78	 10	 51.86813186813187
2.79	 10	 52.11233211233211
2.8	 10	 51.965811965811966
2.81	 10	 51.94139194139194
2.82	 10	 51.94139194139194
2.83	 10	 51.94139194139194
2.84	 10	 51.965811965811966
2.85	 10	 51.965811965811966
2.86	 10	 51.94139194139194
2.87	 10	 51.99023199023199
2.88	 10	 51.99023199023199
2.89	 10	 51.91697191697192
2.9	 10	 52.03907203907204
2.91	 10	 52.11233211233211
2.92	 10	 51.81929181929182
2.93	 10	 51.91697191697192
2.94	 10	 54.57875457875458
2.95	 10	 52.03907203907204
2.96	 10	 52.11233211233211
2.97	 10	 52.16117216117216
2.98	 10	 51.94139194139194
2.99	 10	 51.91697191697192
3	 10	 52.014652014652015
3.01	 10	 52.16117216117216
3.02	 10	 52.06349206349206
3.03	 10	 52.16117216117216
3.04	 10	 51.99023199023199
3.05	 10	 52.28327228327228
3.06	 10	 52.014652014652015
3.07	 10	 52.03907203907204
3.08	 10	 52.06349206349206
3.09	 10	 52.11233211233211
3.1	 10	 52.11233211233211
3.11	 10	 51.965811965811966
3.12	 10	 53.382173382173384
3.13	 10	 51.89255189255189
3.14	 10	 51.965811965811966
3.15	 10	 51.965811965811966
3.16	 10	 51.94139194139194
3.17	 10	 51.94139194139194
3.18	 10	 51.94139194139194
3.19	 10	 53.11355311355312
3.2	 10	 51.86813186813187
3.21	 10	 52.136752136752136
3.22	 10	 52.08791208791209
3.23	 10	 52.03907203907204
3.24	 10	 52.03907203907204
3.25	 10	 52.06349206349206
3.26	 10	 52.185592185592185
3.27	 10	 52.185592185592185
3.28	 10	 52.356532356532355
3.29	 10	 52.21001221001221
3.3	 10	 51.99023199023199
3.31	 10	 52.014652014652015
3.32	 10	 52.136752136752136
3.33	 10	 52.234432234432234
3.34	 10	 52.08791208791209
3.35	 10	 52.55189255189255
3.36	 10	 52.06349206349206
3.37	 10	 52.11233211233211
3.38	 10	 52.356532356532355
3.39	 10	 52.08791208791209
3.4	 10	 52.16117216117216
3.41	 10	 52.42979242979243
3.42	 10	 51.94139194139194
3.43	 10	 52.06349206349206
3.44	 10	 52.08791208791209
3.45	 10	 52.185592185592185
3.46	 10	 52.42979242979243
3.47	 10	 52.21001221001221
3.48	 10	 52.06349206349206
3.49	 10	 52.16117216117216
3.5	 10	 52.21001221001221
3.51	 10	 52.06349206349206
3.52	 10	 52.25885225885226
3.53	 10	 52.38095238095238
3.54	 10	 52.405372405372404
3.55	 10	 52.16117216117216
3.56	 10	 52.16117216117216
3.57	 10	 52.21001221001221
3.58	 10	 52.21001221001221
3.59	 10	 52.16117216117216
3.6	 10	 52.16117216117216
3.61	 10	 51.94139194139194
3.62	 10	 51.99023199023199
3.63	 10	 52.11233211233211
3.64	 10	 51.99023199023199
3.65	 10	 52.405372405372404
3.66	 10	 52.16117216117216
3.67	 10	 52.16117216117216
3.68	 10	 52.698412698412696
3.69	 10	 52.21001221001221
3.7	 10	 52.16117216117216
3.71	 10	 52.08791208791209
3.72	 10	 52.03907203907204
3.73	 10	 52.16117216117216
3.74	 10	 52.21001221001221
3.75	 10	 52.16117216117216
3.76	 10	 52.06349206349206
3.77	 10	 52.16117216117216
3.78	 10	 52.33211233211233
3.79	 10	 51.35531135531136
3.8	 10	 52.16117216117216
3.81	 10	 52.16117216117216
3.82	 10	 52.21001221001221
3.83	 10	 52.25885225885226
3.84	 10	 52.234432234432234
3.85	 10	 51.94139194139194
3.86	 10	 51.794871794871796
3.87	 10	 51.794871794871796
3.88	 10	 51.94139194139194
3.89	 10	 51.94139194139194
3.9	 10	 51.99023199023199
3.91	 10	 52.08791208791209
3.92	 10	 52.16117216117216
3.93	 10	 52.42979242979243
3.94	 10	 51.94139194139194
3.95	 10	 51.94139194139194
3.96	 10	 51.72161172161172
3.97	 10	 52.185592185592185
3.98	 10	 52.21001221001221
3.99	 10	 52.234432234432234
4	 10	 52.03907203907204
4.01	 10	 51.91697191697192
4.02	 10	 50.32967032967033
4.03	 10	 52.16117216117216
4.04	 10	 51.74603174603175
4.05	 10	 52.03907203907204
4.06	 10	 52.234432234432234
4.07	 10	 52.03907203907204
4.08	 10	 52.08791208791209
4.09	 10	 52.21001221001221
4.1	 10	 52.06349206349206
4.11	 10	 52.16117216117216
4.12	 10	 52.08791208791209
4.13	 10	 52.21001221001221
4.14	 10	 52.03907203907204
4.15	 10	 52.08791208791209
4.16	 10	 52.25885225885226
4.17	 10	 52.03907203907204
4.18	 10	 52.185592185592185
4.19	 10	 52.25885225885226
4.2	 10	 52.11233211233211
4.21	 10	 51.99023199023199
4.22	 10	 51.99023199023199
4.23	 10	 51.6971916971917
4.24	 10	 52.25885225885226
4.25	 10	 52.405372405372404
4.26	 10	 52.16117216117216
4.27	 10	 52.03907203907204
4.28	 10	 52.03907203907204
4.29	 10	 52.25885225885226
4.3	 10	 51.794871794871796
4.31	 10	 52.06349206349206
4.32	 10	 52.21001221001221
4.33	 10	 52.25885225885226
4.34	 10	 52.136752136752136
4.35	 10	 51.843711843711844
4.36	 10	 51.94139194139194
4.37	 10	 51.94139194139194
4.38	 10	 52.25885225885226
4.39	 10	 52.21001221001221
4.4	 10	 52.356532356532355
4.41	 10	 52.06349206349206
4.42	 10	 51.99023199023199
4.43	 10	 52.08791208791209
4.44	 10	 52.234432234432234
4.45	 10	 52.03907203907204
4.46	 10	 52.16117216117216
4.47	 10	 52.06349206349206
4.48	 10	 52.03907203907204
4.49	 10	 52.16117216117216
4.5	 10	 52.06349206349206
4.51	 10	 52.136752136752136
4.52	 10	 52.234432234432234
4.53	 10	 52.234432234432234
4.54	 10	 52.136752136752136
4.55	 10	 52.185592185592185
4.56	 10	 52.136752136752136
4.57	 10	 52.16117216117216
4.58	 10	 52.21001221001221
4.59	 10	 52.234432234432234
4.6	 10	 51.6971916971917
4.61	 10	 52.03907203907204
4.62	 10	 52.45421245421245
4.63	 10	 52.16117216117216
4.64	 10	 48.91330891330891
4.65	 10	 52.356532356532355
4.66	 10	 52.08791208791209
4.67	 10	 52.234432234432234
4.68	 10	 52.08791208791209
4.69	 10	 52.234432234432234
4.7	 10	 52.136752136752136
4.71	 10	 52.11233211233211
4.72	 10	 52.28327228327228
4.73	 10	 52.6007326007326
4.74	 10	 52.38095238095238
4.75	 10	 52.33211233211233
4.76	 10	 52.16117216117216
4.77	 10	 52.16117216117216
4.78	 10	 52.30769230769231
4.79	 10	 52.67399267399267
4.8	 10	 52.356532356532355
4.81	 10	 52.11233211233211
4.82	 10	 52.08791208791209
4.83	 10	 52.16117216117216
4.84	 10	 52.527472527472526
4.85	 10	 52.234432234432234
4.86	 10	 52.21001221001221
4.87	 10	 51.64835164835165
4.88	 10	 52.25885225885226
4.89	 10	 52.08791208791209
4.9	 10	 52.234432234432234
4.91	 10	 52.527472527472526
4.92	 10	 51.94139194139194
4.93	 10	 52.356532356532355
4.94	 10	 52.33211233211233
4.95	 10	 52.185592185592185
4.96	 10	 51.623931623931625
4.97	 10	 52.234432234432234
4.98	 10	 52.03907203907204
4.99	 10	 52.356532356532355
5	 10	 52.234432234432234
5.01	 10	 52.185592185592185
5.02	 10	 52.21001221001221
5.03	 10	 52.11233211233211
5.04	 10	 52.21001221001221
5.05	 10	 52.5030525030525
5.06	 10	 52.21001221001221
5.07	 10	 52.185592185592185
5.08	 10	 52.28327228327228
5.09	 10	 52.03907203907204
5.1	 10	 52.356532356532355
5.11	 10	 52.06349206349206
5.12	 10	 52.185592185592185
5.13	 10	 52.16117216117216
5.14	 10	 52.21001221001221
5.15	 10	 52.03907203907204
5.16	 10	 51.501831501831504
5.17	 10	 52.03907203907204
5.18	 10	 52.16117216117216
5.19	 10	 52.06349206349206
5.2	 10	 52.21001221001221
5.21	 10	 51.91697191697192
5.22	 10	 52.42979242979243
5.23	 10	 52.25885225885226
5.24	 10	 52.08791208791209
5.25	 10	 51.42857142857143
5.26	 10	 52.014652014652015
5.27	 10	 51.99023199023199
5.28	 10	 52.234432234432234
5.29	 10	 52.06349206349206
5.3	 10	 51.94139194139194
5.31	 10	 51.89255189255189
5.32	 10	 51.74603174603175
5.33	 10	 51.94139194139194
5.34	 10	 52.03907203907204
5.35	 10	 51.55067155067155
5.36	 10	 52.014652014652015
5.37	 10	 52.06349206349206
5.38	 10	 51.99023199023199
5.39	 10	 52.08791208791209
5.4	 10	 52.03907203907204
5.41	 10	 52.45421245421245
5.42	 10	 51.452991452991455
5.43	 10	 51.89255189255189
5.44	 10	 52.11233211233211
5.45	 10	 52.03907203907204
5.46	 10	 52.94261294261294
5.47	 10	 52.06349206349206
5.48	 10	 52.25885225885226
5.49	 10	 51.89255189255189
5.5	 10	 52.185592185592185
5.51	 10	 51.89255189255189
5.52	 10	 51.94139194139194
5.53	 10	 52.03907203907204
5.54	 10	 52.185592185592185
5.55	 10	 51.794871794871796
5.56	 10	 52.06349206349206
5.57	 10	 51.91697191697192
5.58	 10	 51.86813186813187
5.59	 10	 51.94139194139194
5.6	 10	 52.136752136752136
5.61	 10	 52.03907203907204
5.62	 10	 51.99023199023199
5.63	 10	 51.94139194139194
5.64	 10	 52.06349206349206
5.65	 10	 52.136752136752136
5.66	 10	 52.08791208791209
5.67	 10	 52.55189255189255
5.68	 10	 51.86813186813187
5.69	 10	 51.94139194139194
5.7	 10	 52.06349206349206
5.71	 10	 51.89255189255189
5.72	 10	 51.64835164835165
5.73	 10	 51.89255189255189
5.74	 10	 52.16117216117216
5.75	 10	 51.74603174603175
5.76	 10	 52.03907203907204
5.77	 10	 52.11233211233211
5.78	 10	 52.03907203907204
5.79	 10	 52.136752136752136
5.8	 10	 52.08791208791209
5.81	 10	 52.014652014652015
5.82	 10	 51.94139194139194
5.83	 10	 52.21001221001221
5.84	 10	 51.94139194139194
5.85	 10	 52.014652014652015
5.86	 10	 52.08791208791209
5.87	 10	 52.08791208791209
5.88	 10	 51.965811965811966
5.89	 10	 51.794871794871796
5.9	 10	 51.99023199023199
5.91	 10	 51.965811965811966
5.92	 10	 52.234432234432234
5.93	 10	 51.965811965811966
5.94	 10	 52.06349206349206
5.95	 10	 51.89255189255189
5.96	 10	 52.03907203907204
5.97	 10	 52.16117216117216
5.98	 10	 52.03907203907204
5.99	 10	 52.08791208791209
6	 10	 51.91697191697192
6.01	 10	 52.16117216117216
6.02	 10	 52.16117216117216
6.03	 10	 52.08791208791209
6.04	 10	 53.06471306471307
6.05	 10	 52.25885225885226
6.06	 10	 52.356532356532355
6.07	 10	 52.08791208791209
6.08	 10	 51.99023199023199
6.09	 10	 51.99023199023199
6.1	 10	 52.06349206349206
6.11	 10	 51.99023199023199
6.12	 10	 52.356532356532355
6.13	 10	 51.965811965811966
6.14	 10	 53.30891330891331
6.15	 10	 51.965811965811966
6.16	 10	 52.014652014652015
6.17	 10	 52.03907203907204
6.18	 10	 53.13797313797314
6.19	 10	 52.25885225885226
6.2	 10	 52.08791208791209
6.21	 10	 51.94139194139194
6.22	 10	 52.11233211233211
6.23	 10	 52.014652014652015
6.24	 10	 52.11233211233211
6.25	 10	 52.136752136752136
6.26	 10	 52.11233211233211
6.27	 10	 51.94139194139194
6.28	 10	 51.94139194139194
6.29	 10	 52.014652014652015
6.3	 10	 52.06349206349206
6.31	 10	 52.16117216117216
6.32	 10	 52.03907203907204
6.33	 10	 51.94139194139194
6.34	 10	 52.185592185592185
6.35	 10	 51.965811965811966
6.36	 10	 52.06349206349206
6.37	 10	 51.08669108669109
6.38	 10	 51.18437118437119
6.39	 10	 51.25763125763126
6.4	 10	 52.185592185592185
6.41	 10	 52.16117216117216
6.42	 10	 52.21001221001221
6.43	 10	 52.185592185592185
6.44	 10	 52.014652014652015
6.45	 10	 51.94139194139194
6.46	 0	 52.08791208791209
6.47	 0	 52.28327228327228
6.48	 0	 51.99023199023199
6.49	 0	 52.25885225885226
6.5	 0	 52.25885225885226
6.51	 0	 52.356532356532355
6.52	 0	 52.30769230769231
6.53	 0	 52.33211233211233
6.54	 0	 52.08791208791209
6.55	 0	 52.08791208791209
6.56	 0	 50.305250305250304
6.57	 0	 52.06349206349206
6.58	 0	 52.06349206349206
6.59	 0	 52.03907203907204
6.6	 0	 52.16117216117216
6.61	 0	 52.136752136752136
6.62	 0	 52.16117216117216
6.63	 0	 52.06349206349206
6.64	 0	 52.16117216117216
6.65	 0	 52.16117216117216
6.66	 0	 52.25885225885226
6.67	 0	 52.03907203907204
6.68	 0	 51.89255189255189
6.69	 0	 52.136752136752136
6.7	 0	 52.405372405372404
6.71	 0	 52.5030525030525
6.72	 0	 52.30769230769231
6.73	 0	 52.21001221001221
6.74	 0	 52.11233211233211
6.75	 0	 52.08791208791209
6.76	 0	 52.03907203907204
6.77	 0	 52.234432234432234
6.78	 0	 52.234432234432234
6.79	 0	 52.28327228327228
6.8	 0	 51.72161172161172
6.81	 0	 52.21001221001221
6.82	 0	 52.33211233211233
6.83	 0	 52.185592185592185
6.84	 0	 52.08791208791209
6.85	 0	 52.356532356532355
6.86	 0	 52.234432234432234
6.87	 0	 52.33211233211233
6.88	 0	 52.185592185592185
6.89	 0	 52.25885225885226
6.9	 0	 52.28327228327228
6.91	 0	 52.30769230769231
6.92	 0	 52.405372405372404
6.93	 0	 52.16117216117216
6.94	 0	 52.28327228327228
6.95	 0	 52.234432234432234
6.96	 0	 52.25885225885226
6.97	 0	 52.185592185592185
6.98	 0	 52.45421245421245
6.99	 0	 52.356532356532355
7	 0	 52.234432234432234
7.01	 0	 52.25885225885226
7.02	 0	 52.30769230769231
7.03	 0	 51.89255189255189
7.04	 0	 51.52625152625153
7.05	 0	 51.08669108669109
7.06	 0	 50.32967032967033
7.07	 0	 49.32844932844933
7.08	 0	 48.13186813186813
7.09	 0	 47.032967032967036
7.1	 0	 45.25030525030525
7.11	 0	 44.44444444444444
7.12	 0	 43.663003663003664
7.13	 0	 42.39316239316239
7.14	 0	 41.46520146520147
7.15	 0	 40.85470085470085
7.16	 0	 40.024420024420024
7.17	 0	 39.53601953601954
7.18	 0	 38.92551892551892
7.19	 0	 38.94993894993895
7.2	 0	 37.875457875457876
7.21	 0	 37.582417582417584
7.22	 0	 37.533577533577535
7.23	 0	 36.898656898656895
7.24	 0	 36.53235653235653
7.25	 0	 36.507936507936506
7.26	 0	 36.214896214896214
7.27	 0	 36.01953601953602
7.28	 0	 36.01953601953602
7.29	 0	 35.995115995115995
7.3	 0	 35.92185592185592
7.31	 0	 35.8974358974359
7.32	 0	 35.97069597069597
7.33	 0	 35.7020757020757
7.34	 0	 35.87301587301587
7.35	 0	 35.604395604395606
7.36	 0	 35.55555555555556
7.37	 0	 35.62881562881563
7.38	 0	 35.824175824175825
7.39	 0	 36.09279609279609
7.4	 0	 35.62881562881563
7.41	 0	 35.311355311355314
7.42	 0	 35.18925518925519
7.43	 0	 35.33577533577534
7.44	 0	 35.653235653235654
7.45	 0	 35.53113553113553
7.46	 0	 35.262515262515265
7.47	 0	 34.87179487179487
7.48	 0	 34.456654456654455
7.49	 0	 33.6996336996337
7.5	 0	 32.55189255189255
7.51	 0	 31.257631257631257
7.52	 0	 30.012210012210012
7.53	 0	 28.156288156288156
7.54	 0	 27.057387057387057
7.55	 0	 25.641025641025642
7.56	 0	 24.615384615384617
7.57	 0	 23.394383394383393
7.58	 0	 22.075702075702075
7.59	 0	 20.927960927960928
7.6	 0	 19.87789987789988
7.61	 0	 19.096459096459096
7.62	 0	 18.485958485958484
7.63	 0	 17.924297924297925
7.64	 0	 17.216117216117215
7.65	 0	 16.654456654456656
7.66	 0	 15.946275946275946
7.67	 0	 15.84859584859585
7.68	 0	 15.628815628815628
7.69	 0	 15.067155067155067
7.7	 0	 14.920634920634921
7.71	 0	 14.725274725274724
7.72	 0	 14.578754578754578
7.73	 0	 14.432234432234432
7.74	 0	 14.114774114774114
7.75	 0	 14.163614163614163
7.76	 0	 14.041514041514041
7.77	 0	 14.041514041514041
7.78	 0	 14.017094017094017
7.79	 0	 13.968253968253968
7.8	 0	 13.699633699633699
7.81	 0	 13.724053724053723
7.82	 0	 13.870573870573871
7.83	 0	 14.163614163614163
7.84	 0	 13.748473748473748
7.85	 0	 13.626373626373626
7.86	 0	 13.504273504273504
7.87	 0	 13.553113553113553
7.88	 0	 13.601953601953602
7.89	 0	 13.675213675213675
7.9	 0	 13.553113553113553
7.91	 0	 13.504273504273504
7.92	 0	 13.504273504273504
7.93	 0	 13.553113553113553
7.94	 0	 14.847374847374848
7.95	 0	 13.601953601953602
7.96	 0	 13.821733821733822
7.97	 0	 13.675213675213675
7.98	 0	 13.431013431013431
7.99	 0	 13.455433455433456
8	 0	 13.406593406593407
8.01	 0	 12.771672771672772
8.02	 0	 12.454212454212454
8.03	 0	 12.16117216117216
8.04	 0	 11.794871794871796
8.05	 0	 11.306471306471307
8.06	 0	 10.94017094017094
8.07	 0	 10.305250305250306
8.08	 0	 9.792429792429793
8.09	 0	 9.792429792429793
8.1	 0	 9.05982905982906
8.11	 0	 8.84004884004884
8.12	 0	 8.522588522588523
8.13	 0	 8.131868131868131
8.14	 0	 7.814407814407814
8.15	 0	 7.496947496947497
8.16	 0	 7.496947496947497
8.17	 0	 7.35042735042735
8.18	 0	 7.203907203907204
8.19	 0	 7.106227106227106
8.2	 0	 6.984126984126984
8.21	 0	 6.813186813186813
8.22	 0	 6.666666666666667
8.23	 0	 6.691086691086691
8.24	 0	 6.593406593406593
8.25	 0	 6.910866910866911
8.26	 0	 6.568986568986569
8.27	 0	 6.422466422466423
8.28	 0	 6.471306471306471
8.29	 0	 6.617826617826617
8.3	 0	 6.886446886446887
8.31	 0	 6.52014652014652
8.32	 0	 6.422466422466423
8.33	 0	 6.544566544566544
8.34	 0	 6.3247863247863245
8.35	 0	 6.3003663003663
8.36	 0	 6.12942612942613
8.37	 0	 6.153846153846154
8.38	 0	 6.1782661782661785
8.39	 0	 5.836385836385836
8.4	 0	 5.811965811965812
8.41	 0	 5.543345543345543
8.42	 0	 5.4945054945054945
8.43	 0	 5.616605616605616
8.44	 0	 5.543345543345543
8.45	 0	 5.372405372405372
8.46	 0	 5.25030525030525
8.47	 0	 4.981684981684982
8.48	 0	 5.128205128205129
8.49	 0	 5.054945054945055
8.5	 0	 5.299145299145299
8.51	 0	 5.03052503052503
8.52	 0	 4.859584859584859
8.53	 0	 4.761904761904762
8.54	 0	 4.859584859584859
8.55	 0	 4.908424908424909
8.56	 0	 4.932844932844933
8.57	 0	 4.981684981684982
8.58	 0	 4.761904761904762
8.59	 0	 4.761904761904762
8.6	 0	 2.612942612942613
8.61	 0	 4.371184371184371
8.62	 0	 4.713064713064713
8.63	 0	 4.859584859584859
8.64	 0	 4.8107448107448105
8.65	 0	 4.6642246642246645
8.66	 0	 4.761904761904762
8.67	 0	 4.761904761904762
8.68	 0	 4.761904761904762
8.69	 0	 4.7374847374847375
8.7	 0	 4.761904761904762
8.71	 0	 4.688644688644689
8.72	 0	 4.7374847374847375
8.73	 0	 4.566544566544566
8.74	 0	 4.6642246642246645
