8.76	 10	 37.26495726495727
8.77	 10	 37.411477411477414
8.78	 10	 37.24053724053724
8.79	 10	 37.313797313797316
8.8	 10	 37.313797313797316
8.81	 10	 37.28937728937729
8.82	 10	 37.33821733821734
8.83	 10	 37.313797313797316
8.84	 10	 37.313797313797316
8.85	 10	 37.411477411477414
8.86	 10	 37.313797313797316
8.87	 10	 37.65567765567766
8.88	 10	 37.33821733821734
8.89	 10	 37.411477411477414
8.9	 10	 37.313797313797316
8.91	 10	 37.313797313797316
8.92	 10	 37.362637362637365
8.93	 10	 37.313797313797316
8.94	 10	 37.43589743589744
8.95	 10	 37.28937728937729
8.96	 10	 37.33821733821734
8.97	 10	 37.313797313797316
8.98	 10	 37.313797313797316
8.99	 10	 37.191697191697195
9	 10	 37.38705738705739
9.01	 10	 37.28937728937729
9.02	 10	 37.38705738705739
9.03	 10	 37.68009768009768
9.04	 10	 37.38705738705739
9.05	 10	 37.48473748473749
9.06	 10	 37.38705738705739
9.07	 10	 37.362637362637365
9.08	 10	 37.411477411477414
9.09	 10	 37.33821733821734
9.1	 10	 37.191697191697195
9.11	 10	 37.38705738705739
9.12	 10	 37.28937728937729
9.13	 10	 37.411477411477414
9.14	 10	 37.33821733821734
9.15	 10	 37.191697191697195
9.16	 10	 37.313797313797316
9.17	 10	 37.313797313797316
9.18	 10	 37.33821733821734
9.19	 10	 37.411477411477414
9.2	 10	 37.38705738705739
9.21	 10	 37.33821733821734
9.22	 10	 37.313797313797316
9.23	 10	 37.582417582417584
9.24	 10	 37.46031746031746
9.25	 10	 37.411477411477414
9.26	 10	 37.46031746031746
9.27	 10	 37.21611721611722
9.28	 10	 37.38705738705739
9.29	 10	 37.411477411477414
9.3	 10	 37.48473748473749
9.31	 10	 37.411477411477414
9.32	 10	 37.362637362637365
9.33	 10	 37.48473748473749
9.34	 10	 37.38705738705739
9.35	 10	 37.46031746031746
9.36	 10	 37.46031746031746
9.37	 10	 37.411477411477414
9.38	 10	 37.362637362637365
9.39	 10	 37.38705738705739
9.4	 10	 37.46031746031746
9.41	 10	 37.28937728937729
9.42	 10	 37.411477411477414
9.43	 10	 37.38705738705739
9.44	 10	 37.43589743589744
9.45	 10	 36.58119658119658
9.46	 10	 37.46031746031746
9.47	 10	 37.43589743589744
9.48	 10	 37.362637362637365
9.49	 10	 37.55799755799756
9.5	 10	 37.411477411477414
9.51	 10	 37.411477411477414
9.52	 10	 37.38705738705739
9.53	 10	 37.38705738705739
9.54	 10	 37.21611721611722
9.55	 10	 37.411477411477414
9.56	 10	 37.38705738705739
9.57	 10	 37.411477411477414
9.58	 10	 37.38705738705739
9.59	 10	 37.50915750915751
9.6	 10	 37.43589743589744
9.61	 10	 37.48473748473749
9.62	 10	 37.48473748473749
9.63	 10	 37.533577533577535
9.64	 10	 37.55799755799756
9.65	 10	 37.65567765567766
9.66	 10	 37.63125763125763
9.67	 10	 37.60683760683761
9.68	 10	 37.582417582417584
9.69	 10	 37.72893772893773
9.7	 10	 37.704517704517706
9.71	 10	 37.753357753357754
9.72	 10	 37.8021978021978
9.73	 10	 37.77777777777778
9.74	 10	 37.875457875457876
9.75	 10	 37.85103785103785
9.76	 10	 37.875457875457876
9.77	 10	 37.8021978021978
9.78	 10	 37.97313797313797
9.79	 10	 37.875457875457876
9.8	 10	 37.924297924297925
9.81	 10	 37.94871794871795
9.82	 10	 37.97313797313797
9.83	 10	 37.94871794871795
9.84	 10	 37.924297924297925
9.85	 10	 37.97313797313797
9.86	 10	 37.97313797313797
9.87	 10	 37.94871794871795
9.88	 10	 37.21611721611722
9.89	 10	 38.02197802197802
9.9	 10	 38.095238095238095
9.91	 10	 37.997557997558
9.92	 10	 37.97313797313797
9.93	 10	 38.046398046398046
9.94	 10	 37.997557997558
9.95	 10	 37.8998778998779
9.96	 10	 37.8998778998779
9.97	 10	 38.144078144078144
9.98	 10	 37.997557997558
9.99	 10	 38.046398046398046
10	 10	 37.97313797313797
10.01	 10	 37.97313797313797
10.02	 10	 38.02197802197802
10.03	 10	 37.997557997558
10.04	 10	 37.97313797313797
10.05	 10	 38.046398046398046
10.06	 10	 38.046398046398046
10.07	 10	 37.997557997558
10.08	 10	 37.875457875457876
10.09	 10	 37.97313797313797
10.1	 10	 37.94871794871795
10.11	 10	 38.046398046398046
10.12	 10	 37.997557997558
10.13	 10	 37.97313797313797
10.14	 10	 37.997557997558
10.15	 10	 38.046398046398046
10.16	 10	 38.07081807081807
10.17	 10	 38.19291819291819
10.18	 10	 38.29059829059829
10.19	 10	 38.266178266178265
10.2	 10	 38.29059829059829
10.21	 10	 38.21733821733822
10.22	 10	 38.11965811965812
10.23	 10	 37.82661782661783
10.24	 10	 38.29059829059829
10.25	 10	 38.36385836385836
10.26	 10	 38.266178266178265
10.27	 10	 38.33943833943834
10.28	 10	 38.315018315018314
10.29	 10	 38.36385836385836
10.3	 10	 38.38827838827839
10.31	 10	 38.38827838827839
10.32	 10	 38.315018315018314
10.33	 10	 38.315018315018314
10.34	 10	 38.07081807081807
10.35	 10	 38.36385836385836
10.36	 10	 38.38827838827839
10.37	 10	 37.97313797313797
10.38	 10	 38.266178266178265
10.39	 10	 38.46153846153846
10.4	 10	 38.38827838827839
10.41	 10	 38.46153846153846
10.42	 10	 38.41269841269841
10.43	 10	 38.437118437118436
10.44	 10	 38.41269841269841
10.45	 10	 38.46153846153846
10.46	 10	 38.437118437118436
10.47	 10	 38.41269841269841
10.48	 10	 38.41269841269841
10.49	 10	 38.36385836385836
10.5	 10	 38.437118437118436
10.51	 10	 38.36385836385836
10.52	 10	 38.315018315018314
10.53	 10	 38.38827838827839
10.54	 10	 38.33943833943834
10.55	 20	 38.315018315018314
10.56	 20	 38.38827838827839
10.57	 20	 38.29059829059829
10.58	 20	 38.19291819291819
10.59	 20	 38.29059829059829
10.6	 20	 38.266178266178265
10.61	 20	 38.24175824175824
10.62	 20	 38.24175824175824
10.63	 20	 38.21733821733822
10.64	 20	 38.095238095238095
10.65	 20	 38.07081807081807
10.66	 20	 38.11965811965812
10.67	 20	 38.095238095238095
10.68	 20	 37.97313797313797
10.69	 20	 37.97313797313797
10.7	 20	 37.97313797313797
10.71	 20	 37.875457875457876
10.72	 20	 37.875457875457876
10.73	 20	 37.85103785103785
10.74	 20	 37.704517704517706
10.75	 20	 37.97313797313797
10.76	 20	 37.924297924297925
10.77	 20	 37.97313797313797
10.78	 20	 37.997557997558
10.79	 20	 37.875457875457876
10.8	 20	 37.997557997558
10.81	 20	 37.97313797313797
10.82	 20	 37.924297924297925
10.83	 20	 38.02197802197802
10.84	 20	 37.97313797313797
10.85	 20	 38.63247863247863
10.86	 20	 38.046398046398046
10.87	 20	 38.07081807081807
10.88	 20	 37.924297924297925
10.89	 20	 37.997557997558
10.9	 20	 38.046398046398046
10.91	 20	 37.997557997558
10.92	 20	 37.875457875457876
10.93	 20	 38.02197802197802
10.94	 20	 37.924297924297925
10.95	 20	 37.997557997558
10.96	 20	 38.07081807081807
10.97	 20	 37.924297924297925
10.98	 20	 37.97313797313797
10.99	 20	 37.875457875457876
11	 20	 37.97313797313797
11.01	 20	 37.97313797313797
11.02	 20	 38.11965811965812
11.03	 20	 38.144078144078144
11.04	 20	 37.97313797313797
11.05	 20	 37.997557997558
11.06	 20	 38.095238095238095
11.07	 20	 38.07081807081807
11.08	 20	 37.8998778998779
11.09	 20	 37.997557997558
11.1	 20	 38.02197802197802
11.11	 20	 37.16727716727717
11.12	 20	 37.72893772893773
11.13	 20	 38.315018315018314
11.14	 20	 37.997557997558
11.15	 20	 38.144078144078144
11.16	 20	 38.046398046398046
11.17	 20	 37.997557997558
11.18	 20	 38.16849816849817
11.19	 20	 37.94871794871795
11.2	 20	 37.97313797313797
11.21	 20	 38.02197802197802
11.22	 20	 38.16849816849817
11.23	 20	 38.11965811965812
11.24	 20	 37.97313797313797
11.25	 20	 38.095238095238095
11.26	 20	 38.095238095238095
11.27	 20	 38.144078144078144
11.28	 20	 38.095238095238095
11.29	 20	 37.997557997558
11.3	 20	 38.046398046398046
11.31	 20	 37.997557997558
11.32	 20	 38.095238095238095
11.33	 20	 38.02197802197802
11.34	 20	 37.97313797313797
11.35	 20	 38.11965811965812
11.36	 20	 38.21733821733822
11.37	 20	 38.63247863247863
11.38	 20	 39.0964590964591
11.39	 20	 39.975579975579976
11.4	 20	 40.97680097680097
11.41	 20	 42.246642246642246
11.42	 20	 43.56532356532357
11.43	 20	 45.00610500610501
11.44	 20	 46.495726495726494
11.45	 20	 47.83882783882784
11.46	 20	 49.352869352869355
11.47	 20	 50.96459096459096
11.48	 20	 52.356532356532355
11.49	 20	 53.724053724053725
11.5	 20	 55.23809523809524
11.51	 20	 56.23931623931624
11.52	 20	 57.50915750915751
11.53	 20	 58.75457875457875
11.54	 20	 59.682539682539684
11.55	 20	 60.21978021978022
11.56	 20	 61.26984126984127
11.57	 20	 61.904761904761905
11.58	 20	 62.466422466422465
11.59	 20	 63.00366300366301
11.6	 20	 63.58974358974359
11.61	 20	 64.24908424908425
11.62	 20	 64.61538461538461
11.63	 20	 64.85958485958486
11.64	 20	 65.15262515262515
11.65	 20	 65.32356532356532
11.66	 20	 65.56776556776556
11.67	 20	 65.66544566544566
11.68	 20	 65.93406593406593
11.69	 20	 65.95848595848595
11.7	 20	 66.10500610500611
11.71	 20	 66.27594627594628
11.72	 20	 66.3980463980464
11.73	 20	 66.5934065934066
11.74	 20	 66.81318681318682
11.75	 20	 67.03296703296704
11.76	 20	 67.37484737484738
11.77	 20	 67.66788766788767
11.78	 20	 67.88766788766789
11.79	 20	 68.25396825396825
11.8	 20	 68.57142857142857
11.81	 20	 68.81562881562881
11.82	 20	 69.08424908424908
11.83	 20	 69.59706959706959
11.84	 20	 69.71916971916971
11.85	 20	 70.10989010989012
11.86	 20	 70.30525030525031
11.87	 20	 70.5006105006105
11.88	 20	 69.54822954822954
11.89	 20	 70.91575091575092
11.9	 20	 71.11111111111111
11.91	 20	 71.25763125763126
11.92	 20	 71.33089133089133
11.93	 20	 71.4041514041514
11.94	 20	 71.47741147741148
11.95	 20	 71.42857142857143
11.96	 20	 71.91697191697192
11.97	 20	 71.72161172161172
11.98	 20	 71.94139194139194
11.99	 20	 71.81929181929182
12	 20	 72.16117216117216
12.01	 20	 71.96581196581197
12.02	 20	 72.01465201465201
12.03	 20	 72.16117216117216
12.04	 20	 72.16117216117216
12.05	 20	 72.11233211233211
12.06	 20	 72.25885225885226
12.07	 20	 72.16117216117216
12.08	 20	 72.28327228327228
12.09	 20	 72.28327228327228
12.1	 20	 71.86813186813187
12.11	 20	 72.28327228327228
12.12	 20	 71.96581196581197
12.13	 20	 72.11233211233211
12.14	 20	 72.23443223443223
12.15	 20	 72.25885225885226
12.16	 20	 72.28327228327228
12.17	 20	 72.35653235653236
12.18	 20	 72.28327228327228
12.19	 20	 72.3076923076923
12.2	 20	 72.33211233211233
12.21	 20	 72.3076923076923
12.22	 20	 72.33211233211233
12.23	 20	 72.33211233211233
12.24	 20	 72.28327228327228
12.25	 20	 72.52747252747253
12.26	 20	 72.06349206349206
12.27	 20	 72.03907203907204
12.28	 20	 71.96581196581197
12.29	 20	 71.86813186813187
12.3	 20	 71.74603174603175
12.31	 20	 71.57509157509158
12.32	 20	 71.5018315018315
12.33	 20	 71.28205128205128
12.34	 20	 71.11111111111111
12.35	 20	 71.03785103785104
12.36	 20	 71.01343101343102
12.37	 20	 70.98901098901099
12.38	 20	 70.84249084249085
12.39	 20	 70.94017094017094
12.4	 20	 71.06227106227107
12.41	 20	 70.72039072039072
12.42	 20	 70.67155067155068
12.43	 20	 70.6959706959707
12.44	 20	 70.54945054945055
12.45	 20	 70.5006105006105
12.46	 20	 70.62271062271063
12.47	 20	 70.40293040293041
12.48	 20	 70.5006105006105
12.49	 20	 70.5006105006105
12.5	 20	 70.5006105006105
12.51	 20	 70.57387057387058
12.52	 20	 70.5006105006105
12.53	 20	 70.45177045177046
12.54	 20	 70.5982905982906
12.55	 20	 70.5006105006105
12.56	 20	 70.42735042735043
12.57	 20	 70.42735042735043
12.58	 20	 70.42735042735043
12.59	 20	 70.28083028083029
12.6	 20	 70.30525030525031
12.61	 20	 70.35409035409036
12.62	 20	 70.30525030525031
12.63	 20	 70.30525030525031
12.64	 20	 70.20757020757021
12.65	 20	 70.01221001221002
12.66	 20	 70.03663003663004
12.67	 20	 69.81684981684981
12.68	 20	 68.93772893772893
12.69	 20	 69.69474969474969
12.7	 20	 69.18192918192918
12.71	 20	 69.59706959706959
12.72	 20	 69.47496947496947
12.73	 20	 69.4993894993895
12.74	 20	 69.45054945054945
12.75	 20	 69.37728937728937
12.76	 20	 69.35286935286935
12.77	 20	 69.25518925518925
12.78	 20	 69.23076923076923
12.79	 20	 69.25518925518925
12.8	 20	 69.35286935286935
12.81	 20	 69.15750915750915
12.82	 20	 69.15750915750915
12.83	 20	 69.13308913308913
12.84	 20	 69.05982905982906
12.85	 20	 69.03540903540903
12.86	 20	 69.03540903540903
12.87	 20	 69.13308913308913
12.88	 20	 69.13308913308913
12.89	 20	 69.05982905982906
12.9	 20	 69.05982905982906
12.91	 20	 69.01098901098901
12.92	 20	 69.03540903540903
12.93	 20	 69.08424908424908
12.94	 20	 68.93772893772893
12.95	 20	 69.05982905982906
12.96	 20	 69.03540903540903
12.97	 20	 69.05982905982906
12.98	 20	 68.98656898656898
12.99	 20	 68.93772893772893
13	 20	 68.93772893772893
13.01	 20	 69.03540903540903
13.02	 20	 68.91330891330891
13.03	 20	 68.96214896214896
13.04	 20	 68.98656898656898
13.05	 20	 68.42490842490842
13.06	 20	 68.96214896214896
13.07	 20	 69.1086691086691
13.08	 20	 68.79120879120879
13.09	 20	 68.74236874236874
13.1	 20	 68.66910866910867
13.11	 20	 68.74236874236874
13.12	 20	 68.74236874236874
13.13	 20	 68.64468864468864
13.14	 20	 68.62026862026862
13.15	 20	 68.66910866910867
13.16	 20	 68.5958485958486
13.17	 20	 68.44932844932845
13.18	 20	 68.57142857142857
13.19	 20	 68.35164835164835
13.2	 20	 68.4004884004884
13.21	 20	 68.44932844932845
13.22	 20	 68.44932844932845
13.23	 20	 68.4004884004884
13.24	 20	 68.42490842490842
13.25	 20	 68.47374847374847
13.26	 20	 68.4004884004884
13.27	 20	 68.4981684981685
13.28	 20	 68.08302808302808
13.29	 20	 68.42490842490842
13.3	 20	 68.37606837606837
13.31	 20	 68.37606837606837
13.32	 20	 68.44932844932845
13.33	 20	 68.3028083028083
13.34	 20	 67.22832722832723
13.35	 20	 68.35164835164835
13.36	 20	 68.37606837606837
13.37	 20	 68.25396825396825
13.38	 20	 68.71794871794872
13.39	 20	 68.2051282051282
13.4	 20	 68.25396825396825
13.41	 20	 68.37606837606837
13.42	 20	 68.15628815628816
13.43	 20	 68.32722832722833
13.44	 20	 68.25396825396825
13.45	 20	 68.27838827838828
13.46	 20	 68.27838827838828
13.47	 20	 68.25396825396825
13.48	 20	 68.27838827838828
13.49	 20	 68.27838827838828
13.5	 20	 68.27838827838828
13.51	 20	 68.15628815628816
13.52	 20	 68.05860805860806
13.53	 20	 68.13186813186813
13.54	 20	 68.13186813186813
13.55	 20	 68.05860805860806
13.56	 20	 68.15628815628816
13.57	 20	 68.05860805860806
13.58	 20	 68.03418803418803
13.59	 20	 68.13186813186813
13.6	 20	 67.88766788766789
13.61	 20	 68.03418803418803
13.62	 20	 67.98534798534799
13.63	 20	 67.88766788766789
13.64	 20	 68.22954822954823
13.65	 20	 68.00976800976801
13.66	 20	 68.00976800976801
13.67	 20	 68.32722832722833
13.68	 20	 67.98534798534799
13.69	 20	 67.98534798534799
13.7	 20	 68.00976800976801
13.71	 20	 67.98534798534799
13.72	 20	 67.98534798534799
13.73	 20	 67.98534798534799
13.74	 20	 67.88766788766789
13.75	 20	 67.98534798534799
13.76	 20	 68.08302808302808
13.77	 20	 67.93650793650794
13.78	 20	 68.22954822954823
13.79	 20	 67.88766788766789
13.8	 20	 67.91208791208791
13.81	 20	 68.03418803418803
13.82	 20	 68.13186813186813
13.83	 20	 67.88766788766789
13.84	 20	 67.91208791208791
13.85	 20	 67.98534798534799
13.86	 20	 67.98534798534799
13.87	 20	 68.00976800976801
13.88	 20	 67.96092796092796
13.89	 20	 67.98534798534799
13.9	 20	 67.98534798534799
13.91	 20	 68.08302808302808
13.92	 20	 67.93650793650794
13.93	 20	 67.93650793650794
13.94	 20	 67.61904761904762
13.95	 20	 67.93650793650794
13.96	 20	 67.98534798534799
13.97	 20	 68.03418803418803
13.98	 20	 67.98534798534799
13.99	 20	 67.86324786324786
14	 20	 67.98534798534799
14.01	 20	 67.93650793650794
14.02	 20	 67.98534798534799
14.03	 20	 67.96092796092796
14.04	 20	 67.86324786324786
14.05	 20	 67.86324786324786
14.06	 20	 68.03418803418803
14.07	 20	 67.96092796092796
14.08	 20	 67.93650793650794
14.09	 20	 67.88766788766789
14.1	 20	 67.98534798534799
14.11	 20	 67.96092796092796
14.12	 20	 68.37606837606837
14.13	 20	 67.91208791208791
14.14	 20	 67.91208791208791
14.15	 20	 68.4004884004884
14.16	 20	 67.88766788766789
14.17	 20	 67.98534798534799
14.18	 20	 67.98534798534799
14.19	 20	 68.03418803418803
14.2	 20	 67.98534798534799
14.21	 20	 67.96092796092796
14.22	 20	 67.98534798534799
14.23	 20	 67.98534798534799
14.24	 20	 68.05860805860806
14.25	 20	 67.98534798534799
14.26	 20	 67.88766788766789
14.27	 20	 67.81440781440782
14.28	 20	 67.91208791208791
14.29	 20	 67.88766788766789
14.3	 20	 67.88766788766789
14.31	 20	 67.98534798534799
14.32	 20	 67.98534798534799
14.33	 20	 67.93650793650794
14.34	 20	 67.78998778998779
14.35	 20	 67.91208791208791
14.36	 20	 67.93650793650794
14.37	 20	 67.98534798534799
14.38	 20	 67.98534798534799
14.39	 20	 67.83882783882784
14.4	 20	 67.74114774114774
14.41	 20	 67.81440781440782
14.42	 20	 67.83882783882784
14.43	 20	 67.88766788766789
14.44	 20	 67.86324786324786
14.45	 20	 67.78998778998779
14.46	 20	 67.83882783882784
14.47	 20	 67.86324786324786
14.48	 20	 67.81440781440782
14.49	 20	 67.83882783882784
14.5	 20	 67.66788766788767
14.51	 20	 67.81440781440782
14.52	 20	 67.78998778998779
14.53	 20	 67.98534798534799
14.54	 20	 67.74114774114774
14.55	 20	 67.81440781440782
14.56	 20	 67.71672771672772
14.57	 20	 67.78998778998779
14.58	 20	 67.66788766788767
14.59	 20	 67.88766788766789
14.6	 20	 67.83882783882784
14.61	 20	 67.78998778998779
14.62	 20	 67.83882783882784
14.63	 20	 67.78998778998779
14.64	 20	 67.78998778998779
14.65	 20	 67.6923076923077
14.66	 20	 67.98534798534799
14.67	 20	 67.78998778998779
14.68	 20	 67.78998778998779
14.69	 20	 67.81440781440782
14.7	 20	 67.78998778998779
14.71	 20	 67.78998778998779
14.72	 20	 67.44810744810745
14.73	 20	 67.66788766788767
14.74	 20	 67.6923076923077
14.75	 20	 67.6923076923077
14.76	 20	 67.71672771672772
14.77	 20	 67.66788766788767
14.78	 20	 67.66788766788767
14.79	 20	 67.91208791208791
14.8	 20	 67.6923076923077
14.81	 20	 67.57020757020757
14.82	 20	 68.47374847374847
14.83	 20	 67.74114774114774
14.84	 20	 67.64346764346764
14.85	 20	 67.66788766788767
14.86	 20	 67.57020757020757
14.87	 20	 67.61904761904762
14.88	 20	 67.57020757020757
14.89	 20	 67.5946275946276
14.9	 20	 67.61904761904762
14.91	 20	 67.61904761904762
14.92	 20	 67.47252747252747
14.93	 20	 67.61904761904762
14.94	 20	 67.52136752136752
14.95	 20	 67.54578754578755
14.96	 20	 67.57020757020757
14.97	 20	 67.57020757020757
14.98	 20	 67.54578754578755
14.99	 20	 67.52136752136752
15	 20	 67.57020757020757
15.01	 20	 67.66788766788767
15.02	 20	 67.64346764346764
15.03	 20	 67.5946275946276
15.04	 20	 67.71672771672772
15.05	 20	 67.66788766788767
15.06	 20	 67.57020757020757
15.07	 20	 67.52136752136752
15.08	 20	 67.57020757020757
15.09	 20	 67.76556776556777
15.1	 20	 67.10622710622711
15.11	 20	 67.64346764346764
15.12	 20	 67.6923076923077
15.13	 20	 67.54578754578755
15.14	 20	 67.4969474969475
15.15	 20	 67.57020757020757
15.16	 20	 67.57020757020757
15.17	 20	 67.52136752136752
15.18	 20	 67.57020757020757
15.19	 20	 67.54578754578755
15.2	 20	 67.5946275946276
15.21	 20	 67.44810744810745
15.22	 20	 67.57020757020757
15.23	 20	 67.54578754578755
15.24	 20	 68.03418803418803
15.25	 20	 67.3992673992674
15.26	 20	 67.52136752136752
15.27	 20	 67.57020757020757
15.28	 20	 67.54578754578755
15.29	 20	 67.5946275946276
15.3	 20	 67.4969474969475
15.31	 20	 67.5946275946276
15.32	 20	 67.47252747252747
15.33	 20	 67.52136752136752
15.34	 20	 67.54578754578755
15.35	 20	 67.4969474969475
15.36	 20	 67.57020757020757
15.37	 20	 67.4969474969475
15.38	 20	 67.47252747252747
15.39	 20	 67.52136752136752
15.4	 20	 67.47252747252747
15.41	 20	 67.52136752136752
15.42	 20	 67.5946275946276
15.43	 20	 67.57020757020757
15.44	 20	 67.42368742368743
15.45	 20	 67.54578754578755
15.46	 20	 67.54578754578755
15.47	 20	 67.57020757020757
15.48	 20	 67.4969474969475
15.49	 20	 67.52136752136752
15.5	 20	 70.30525030525031
15.51	 20	 67.57020757020757
15.52	 20	 67.3992673992674
15.53	 20	 67.35042735042735
15.54	 20	 67.44810744810745
15.55	 20	 67.4969474969475
15.56	 20	 67.37484737484738
15.57	 20	 67.54578754578755
15.58	 20	 67.52136752136752
15.59	 20	 67.42368742368743
15.6	 20	 67.4969474969475
15.61	 20	 67.52136752136752
15.62	 20	 67.54578754578755
15.63	 20	 67.42368742368743
15.64	 20	 67.42368742368743
15.65	 20	 67.37484737484738
15.66	 20	 67.42368742368743
15.67	 20	 67.52136752136752
15.68	 20	 67.47252747252747
15.69	 20	 67.52136752136752
15.7	 20	 67.54578754578755
15.71	 20	 68.2051282051282
15.72	 20	 67.54578754578755
15.73	 20	 67.57020757020757
15.74	 20	 67.6923076923077
15.75	 20	 67.57020757020757
15.76	 20	 67.66788766788767
15.77	 20	 67.57020757020757
15.78	 20	 67.5946275946276
15.79	 20	 67.64346764346764
15.8	 20	 67.61904761904762
15.81	 20	 67.98534798534799
15.82	 20	 67.52136752136752
15.83	 20	 67.57020757020757
15.84	 20	 67.57020757020757
15.85	 20	 67.57020757020757
15.86	 20	 67.66788766788767
15.87	 20	 67.98534798534799
15.88	 20	 67.52136752136752
15.89	 20	 67.54578754578755
15.9	 20	 67.54578754578755
15.91	 20	 67.52136752136752
15.92	 20	 67.52136752136752
15.93	 20	 67.57020757020757
15.94	 20	 67.4969474969475
15.95	 20	 67.57020757020757
15.96	 20	 67.54578754578755
15.97	 20	 67.66788766788767
15.98	 20	 67.47252747252747
15.99	 20	 67.4969474969475
16	 20	 67.78998778998779
16.01	 20	 67.5946275946276
16.02	 20	 67.57020757020757
16.03	 20	 67.6923076923077
16.04	 20	 67.52136752136752
16.05	 20	 67.61904761904762
16.06	 20	 67.57020757020757
16.07	 20	 67.98534798534799
16.08	 20	 67.54578754578755
16.09	 20	 67.47252747252747
16.1	 20	 67.52136752136752
16.11	 20	 67.42368742368743
16.12	 20	 67.3992673992674
16.13	 20	 67.47252747252747
16.14	 20	 67.52136752136752
16.15	 20	 67.54578754578755
16.16	 20	 67.47252747252747
16.17	 20	 67.4969474969475
16.18	 20	 67.54578754578755
16.19	 20	 67.54578754578755
16.2	 20	 67.47252747252747
16.21	 20	 67.35042735042735
16.22	 20	 67.4969474969475
16.23	 20	 67.54578754578755
16.24	 20	 67.47252747252747
16.25	 20	 67.4969474969475
16.26	 20	 67.57020757020757
16.27	 20	 67.57020757020757
16.28	 20	 67.54578754578755
16.29	 20	 67.4969474969475
16.3	 20	 67.4969474969475
16.31	 20	 67.3015873015873
16.32	 20	 67.4969474969475
16.33	 20	 67.5946275946276
16.34	 20	 67.47252747252747
16.35	 20	 67.57020757020757
16.36	 20	 67.76556776556777
16.37	 20	 67.54578754578755
16.38	 20	 67.5946275946276
16.39	 20	 67.5946275946276
16.4	 20	 67.57020757020757
16.41	 20	 67.54578754578755
16.42	 20	 67.52136752136752
16.43	 20	 67.5946275946276
16.44	 20	 67.47252747252747
16.45	 20	 67.52136752136752
16.46	 20	 67.54578754578755
16.47	 20	 67.54578754578755
16.48	 20	 67.57020757020757
16.49	 20	 67.5946275946276
16.5	 20	 67.57020757020757
16.51	 20	 67.44810744810745
16.52	 20	 67.64346764346764
16.53	 20	 67.52136752136752
16.54	 20	 67.57020757020757
16.55	 20	 67.47252747252747
16.56	 20	 67.5946275946276
16.57	 20	 67.6923076923077
16.58	 20	 67.64346764346764
16.59	 20	 67.66788766788767
16.6	 20	 67.6923076923077
16.61	 20	 67.74114774114774
16.62	 20	 67.57020757020757
16.63	 20	 67.66788766788767
16.64	 20	 67.78998778998779
16.65	 20	 67.74114774114774
16.66	 20	 67.66788766788767
16.67	 20	 67.91208791208791
16.68	 20	 67.83882783882784
16.69	 20	 67.76556776556777
16.7	 20	 67.47252747252747
16.71	 20	 67.76556776556777
16.72	 20	 67.78998778998779
16.73	 20	 67.74114774114774
16.74	 20	 67.6923076923077
16.75	 20	 67.78998778998779
16.76	 20	 67.76556776556777
16.77	 20	 67.86324786324786
16.78	 20	 68.27838827838828
16.79	 20	 67.66788766788767
16.8	 20	 67.71672771672772
16.81	 20	 67.88766788766789
16.82	 20	 67.83882783882784
16.83	 20	 67.81440781440782
16.84	 20	 67.78998778998779
16.85	 20	 67.66788766788767
16.86	 20	 67.81440781440782
16.87	 20	 67.76556776556777
16.88	 20	 67.78998778998779
16.89	 20	 67.83882783882784
16.9	 20	 67.78998778998779
16.91	 20	 67.6923076923077
16.92	 20	 67.81440781440782
16.93	 20	 67.71672771672772
16.94	 20	 67.66788766788767
16.95	 20	 67.71672771672772
16.96	 20	 67.86324786324786
16.97	 20	 67.81440781440782
16.98	 20	 67.6923076923077
16.99	 20	 67.78998778998779
17	 20	 67.66788766788767
17.01	 20	 67.98534798534799
17.02	 20	 67.81440781440782
17.03	 20	 68.05860805860806
17.04	 20	 67.88766788766789
17.05	 20	 67.78998778998779
17.06	 20	 67.88766788766789
17.07	 20	 67.93650793650794
17.08	 20	 68.62026862026862
17.09	 20	 67.71672771672772
17.1	 20	 67.81440781440782
17.11	 20	 67.78998778998779
17.12	 20	 68.25396825396825
17.13	 20	 67.98534798534799
17.14	 20	 68.15628815628816
17.15	 20	 67.86324786324786
17.16	 20	 67.83882783882784
17.17	 20	 67.86324786324786
17.18	 20	 67.88766788766789
17.19	 20	 68.00976800976801
17.2	 20	 67.96092796092796
17.21	 20	 67.81440781440782
17.22	 20	 67.98534798534799
17.23	 20	 67.98534798534799
17.24	 20	 67.91208791208791
17.25	 20	 68.03418803418803
17.26	 20	 67.98534798534799
17.27	 20	 68.1074481074481
17.28	 20	 67.98534798534799
17.29	 20	 68.00976800976801
17.3	 20	 67.98534798534799
17.31	 20	 68.00976800976801
17.32	 20	 67.98534798534799
17.33	 20	 68.03418803418803
17.34	 20	 68.03418803418803
17.35	 20	 67.93650793650794
17.36	 20	 67.86324786324786
17.37	 20	 67.88766788766789
17.38	 20	 68.00976800976801
17.39	 20	 67.83882783882784
17.4	 20	 68.03418803418803
17.41	 20	 67.4969474969475
17.42	 20	 67.98534798534799
17.43	 20	 67.83882783882784
17.44	 20	 67.91208791208791
17.45	 20	 67.91208791208791
17.46	 20	 67.88766788766789
17.47	 20	 67.83882783882784
17.48	 20	 67.5946275946276
17.49	 20	 67.98534798534799
17.5	 20	 67.86324786324786
17.51	 20	 67.93650793650794
17.52	 20	 67.86324786324786
